global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
775,1774920478218,-0.101275727614906,0.172462248031479,0.417499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.086231124015739,-0.101275727614906,-0.087331198277452,-0.050637863807453,0.086231124015739,-0.048716134980356
776,1774920478228,-0.117987266281969,0.161489953233344,0.417999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.080744976616672,-0.117987266281969,-0.095268790570027,-0.058993633140984,0.080744976616672,-0.030395024976539
777,1774920478238,-0.133519915185747,0.148904104203984,0.418499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.074452052101992,-0.133519915185747,-0.099408316820628,-0.066759957592874,0.074452052101992,-0.010862161243955
778,1774920478248,-0.147718477232805,0.134830454586570,0.418999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.067415227293285,-0.147718477232805,-0.099584747180675,-0.073859238616403,0.067415227293285,0.009103742579894
779,1774920478259,-0.160441085084590,0.119409623635950,0.419499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.059704811817975,-0.160441085084590,-0.095791047928472,-0.080220542542295,0.059704811817975,0.028706708915603
780,1774920478269,-0.171560618648982,0.102795691197534,0.419999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.051397845598767,-0.171560618648982,-0.088178461881493,-0.085780309324491,0.051397845598767,0.047165229356106
781,1774920478280,-0.180965975222233,0.085154658192410,0.420499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.042577329096205,-0.180965975222233,-0.077050478822527,-0.090482987611117,0.042577329096205,0.063743420940669
782,1774920478290,-0.188563179590463,0.066662787991014,0.420999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.033331393995507,-0.188563179590463,-0.062850736319753,-0.094281589795231,0.033331393995507,0.077780363486325
783,1774920478301,-0.194276322998925,0.047504845247801,0.421499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.023752422623900,-0.194276322998925,-0.046145333296879,-0.097138161499462,0.023752422623900,0.088716448389912
784,1774920478311,-0.198048321607196,0.027872249793886,0.421999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.013936124896943,-0.198048321607196,-0.027600261455478,-0.099024160803598,0.013936124896943,0.096115688457136
785,1774920478321,-0.199841486852039,0.007961164033371,0.422499999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.003980582016685,-0.199841486852039,-0.007954854287509,-0.099920743426020,0.003980582016685,0.099683099336169
786,1774920478332,-0.199637902019070,-0.012029467046555,0.422999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.006014733523277,-0.199637902019070,0.012007687817908,-0.099818951009535,-0.006014733523277,0.099276459612879
787,1774920478342,-0.197439601260643,-0.031899903668164,0.423499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.015949951834082,-0.197439601260643,0.031491521302476,-0.098719800630322,-0.015949951834082,0.094911980729809
788,1774920478352,-0.193268549271276,-0.051451606997027,0.423999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.025725803498514,-0.193268549271276,0.049719887209956,-0.096634274635638,-0.025725803498514,0.086763660687117
789,1774920478363,-0.187166421823678,-0.070489222876416,0.424499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.035244611438208,-0.187166421823678,0.065966078114553,-0.093583210911839,-0.035244611438208,0.075156347291395
790,1774920478374,-0.179194189358212,-0.088822533741463,0.424999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.044411266870732,-0.179194189358212,0.079582409652720,-0.089597094679106,-0.044411266870732,0.060552787498733
791,1774920478385,-0.169431507786402,-0.106268359210192,0.425499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.053134179605096,-0.169431507786402,0.090026041654849,-0.084715753893201,-0.053134179605096,0.043535179153868
792,1774920478396,-0.157975922595401,-0.122652386361342,0.425999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.061326193180671,-0.157975922595401,0.096880619469803,-0.078987961297700,-0.061326193180671,0.024781960599341
793,1774920478406,-0.144941894205724,-0.137810911411458,0.426499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.068905455705729,-0.144941894205724,0.099872872710970,-0.072470947102862,-0.068905455705729,0.005040763479717
794,1774920478416,-0.130459654320564,-0.151592475388981,0.426999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.075796237694491,-0.130459654320564,0.098883509684226,-0.065229827160282,-0.075796237694491,-0.014901392972795
795,1774920478427,-0.114673904693661,-0.163859377462228,0.427499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.081929688731114,-0.114673904693661,0.093951973171331,-0.057336952346831,-0.081929688731114,-0.034249477911545
796,1774920478437,-0.097742371317213,-0.174489050800582,0.427999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.087244525400291,-0.097742371317213,0.085274867970693,-0.048871185658606,-0.087244525400291,-0.052232144246440
797,1774920478448,-0.079834228475895,-0.183375287221748,0.428499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.091687643610874,-0.079834228475895,0.073198122884470,-0.039917114237948,-0.091687643610874,-0.068132479818293
798,1774920478458,-0.061128408413334,-0.190429298388805,0.428999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.095214649194403,-0.061128408413334,0.058203199628878,-0.030564204206667,-0.095214649194403,-0.081316588424263
799,1774920478469,-0.041811813500272,-0.195580602953919,0.429499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.097790301476959,-0.041811813500272,0.040887898474900,-0.020905906750136,-0.097790301476959,-0.091258861259092
800,1774920478479,-0.022077448767863,-0.198777730784669,0.429999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.099388865392335,-0.022077448767863,0.021942525837953,-0.011038724383932,-0.099388865392335,-0.097562931279512
801,1774920478490,-0.002122493465200,-0.199988737236601,0.430499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.099994368618300,-0.002122493465200,0.002122373939492,-0.001061246732600,-0.099994368618300,-0.099977475107451
802,1774920478500,0.017853669090564,-0.199201522333552,0.430999999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.099600761166776,0.017853669090564,-0.017782390310399,0.008926834545282,-0.099600761166776,-0.098406232500023
803,1774920478510,0.037651443686413,-0.196423951666615,0.431499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.098211975833308,0.037651443686413,-0.036978226774192,0.018825721843207,-0.098211975833308,-0.092911843941644
804,1774920478521,0.057073017502861,-0.191683777803752,0.431999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.095841888901876,0.057073017502861,-0.054699858028040,0.028536508751430,-0.095841888901876,-0.083713353365591
805,1774920478531,0.075924336594251,-0.185028362995306,0.432499999999999,0.000000000000000,0.000000000000000,0.000000000000000,-0.092514181497653,0.075924336594251,-0.070240778557695,0.037962168297126,-0.092514181497653,-0.071177475563614
806,1774920478542,0.094017044811641,-0.176524205946057,0.432999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.088262102973029,0.094017044811641,-0.082981420903849,0.047008522405820,-0.088262102973029,-0.055803976424430
807,1774920478552,0.111170365795176,-0.166256277382139,0.433499999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.083128138691070,0.111170365795176,-0.092413855861583,0.055585182897588,-0.083128138691070,-0.038205748844834
808,1774920478562,0.127212909231722,-0.154327171051638,0.433999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.077163585525819,0.127212909231722,-0.098162042014903,0.063606454615861,-0.077163585525819,-0.019084378624008
809,1774920478572,0.141984383330223,-0.140856078641769,0.434499999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.070428039320885,0.141984383330223,-0.099996817321325,0.070992191665111,-0.070428039320885,0.000797825548318
810,1774920478583,0.155337196404285,-0.125977598854942,0.434999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.062988799427471,0.155337196404285,-0.097845035079351,0.077668598202143,-0.062988799427471,0.020648222933717
811,1774920478594,0.167137931559526,-0.109840392543013,0.435499999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.054920196271506,0.167137931559526,-0.091792480056628,0.083568965779763,-0.054920196271506,0.039675440829984
812,1774920478604,0.177268679751079,-0.092605697337201,0.435999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.046302848668601,0.177268679751079,-0.082080448521968,0.088634339875540,-0.046302848668601,0.057120924103454
813,1774920478615,0.185628217891795,-0.074445716614970,0.436499999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.037222858307485,0.185628217891795,-0.069096128524572,0.092814108945897,-0.037222858307485,0.072289176388418
814,1774920478625,0.192133020239866,-0.055541898900804,0.436999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.027770949450402,0.192133020239866,-0.053357163928344,0.096066510119933,-0.027770949450402,0.084575487332465
815,1774920478636,0.196718092960434,-0.036083124892532,0.437499999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.018041562446266,0.196718092960434,-0.035491017584560,0.098359046480217,-0.018041562446266,0.093490040489950
816,1774920478647,0.199337623522497,-0.016263820227829,0.437999999999998,0.000000000000000,0.000000000000000,0.000000000000000,-0.008131910113914,0.199337623522497,-0.016209956368063,0.099668811761249,-0.008131910113914,0.098677440757984
817,1774920478657,0.199965438442582,0.003717987152486,0.438499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.001858993576243,0.199965438442582,0.003717344655354,0.099982719221291,0.001858993576243,0.099930882857670
818,1774920478668,0.198595264801534,0.023662645634177,0.438999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.011831322817088,0.198595264801534,0.023496446878121,0.099297632400767,0.011831322817088,0.097200396007957
819,1774920478679,0.195240792921456,0.043370874782521,0.439499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.021685437391261,0.195240792921456,0.042338819911183,0.097620396460728,0.021685437391261,0.090594836102994
820,1774920478690,0.189935539576533,0.062645756486544,0.439999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.031322878243272,0.189935539576533,0.059493277802259,0.094967769788266,0.031322878243272,0.080377545971143
821,1774920478700,0.182732513104503,0.081294702499687,0.440499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.040647351249844,0.182732513104503,0.074275926449254,0.091366256552251,0.040647351249844,0.066955856727437
822,1774920478710,0.173703683764871,0.099131378717910,0.440999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.049565689358955,0.173703683764871,0.086097428299957,0.086851841882436,0.049565689358955,0.050864848767432
823,1774920478721,0.162939264635865,0.115977566968460,0.441499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.057988783484230,0.162939264635865,0.094486497380488,0.081469632317932,0.057988783484230,0.032746019800382
824,1774920478731,0.150546810235177,0.131664945706948,0.441999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.065832472853474,0.150546810235177,0.099108687979844,0.075273405117589,0.065832472853474,0.013321710359932
825,1774920478742,0.136650141870779,0.146036771830577,0.442499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.073018385915289,0.136650141870779,0.099779727944995,0.068325070935389,0.073018385915289,-0.006633693633480
826,1774920478753,0.121388110459339,0.158949446803414,0.442999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.079474723401707,0.121388110459339,0.096472865030118,0.060694055229670,0.079474723401707,-0.026324633195556
827,1774920478764,0.104913209173764,0.170273951445493,0.443499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.085136975722746,0.104913209173764,0.089319933424222,0.052456604586882,0.085136975722746,-0.044966092704310
828,1774920478774,0.087390049781822,0.179897135049813,0.443999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.089948567524907,0.087390049781822,0.078606097938051,0.043695024890911,0.089948567524907,-0.061814895995654
829,1774920478785,0.068993717899769,0.187722845946803,0.444499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.093861422973401,0.068993717899769,0.064758485382978,0.034496858949885,0.093861422973401,-0.076199334451835
830,1774920478796,0.049908023594753,0.193672892220015,0.444999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.096836446110008,0.049908023594753,0.048329156372903,0.024954011797376,0.096836446110008,-0.087545945904328
831,1774920478806,0.030323664815377,0.197687822973912,0.445499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.098843911486956,0.030323664815377,0.029973096409713,0.015161832407689,0.098843911486956,-0.095402376760823
832,1774920478817,0.010436322000837,0.199727522347559,0.445999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.099863761173780,0.010436322000837,0.010422103678243,0.005218161000419,0.099863761173780,-0.099455415915474
833,1774920478827,-0.009555297093346,0.199771610339052,0.446499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.099885805169526,-0.009555297093346,-0.009544385438029,-0.004777648546673,0.099885805169526,-0.099543481487290
834,1774920478839,-0.029451442817533,0.197819646435751,0.446999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.098909823217876,-0.029451442817533,-0.029130370025936,-0.014725721408767,0.098909823217876,-0.095663062579828
835,1774920478850,-0.049053319460441,0.193891134015746,0.447499999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.096945567007873,-0.049053319460441,-0.047555018687107,-0.024526659730220,0.096945567007873,-0.087968859249560
